Date,Open,High,Low,Close,Adj Close,Volume
2011-12-02,88.900002,89.419998,88.000000,88.129997,78.239601,1233300
2011-12-05,89.699997,90.209999,88.760002,89.379997,79.349312,832700
2011-12-06,89.339996,89.599998,88.580002,89.139999,79.136246,763700
2011-12-07,88.449997,89.230003,87.349998,88.870003,78.896561,837100
2011-12-08,88.190002,88.519997,86.360001,86.620003,76.899078,1550800
2011-12-09,86.879997,88.849998,86.779999,88.639999,78.692383,855700
2011-12-12,87.559998,87.580002,86.269997,87.139999,77.360718,1381400
2011-12-13,87.930000,88.120003,84.879997,85.410004,75.824852,1264300
2011-12-14,84.800003,85.120003,83.889999,84.169998,74.724030,1055000
2011-12-15,85.190002,85.190002,84.169998,84.779999,75.265564,911800
2011-12-16,85.339996,86.680000,85.230003,85.559998,75.958023,1377800
2011-12-19,86.190002,86.459999,84.000000,84.160004,74.715134,999700
2011-12-20,85.779999,87.269997,85.779999,87.110001,77.334076,944600
2011-12-21,86.690002,87.470001,85.900002,87.220001,77.431732,882500
2011-12-22,87.209999,88.070000,87.099998,87.750000,78.226013,596800
2011-12-23,88.019997,88.300003,87.669998,88.300003,78.716324,709700
2011-12-27,87.980003,88.889999,87.839996,88.430000,78.832207,719900
2011-12-28,88.430000,88.500000,86.870003,86.949997,77.512833,1243800
2011-12-29,87.260002,88.220001,87.110001,88.089996,78.529114,665800
2011-12-30,87.959999,88.389999,87.610001,87.610001,78.101219,710800
2012-01-03,89.599998,89.910004,88.269997,88.550003,78.939201,2226200
2012-01-04,88.129997,88.669998,87.709999,88.300003,78.716324,873600
2012-01-05,87.900002,89.180000,87.019997,88.980003,79.322525,1335800
2012-01-06,88.889999,89.510002,88.269997,88.910004,79.260139,850900
2012-01-09,89.349998,89.589996,88.610001,89.400002,79.696915,1223500
2012-01-10,90.410004,90.790001,90.290001,90.629997,80.793449,801800
2012-01-11,90.339996,90.949997,90.260002,90.809998,80.953896,1085800
2012-01-12,91.080002,91.120003,90.050003,91.010002,81.132195,865900
2012-01-13,90.360001,90.620003,89.680000,90.570000,80.739937,938400
2012-01-17,91.309998,91.589996,90.550003,90.690002,80.846924,945300
2012-01-18,90.790001,92.220001,90.510002,92.220001,82.210892,857300
2012-01-19,92.589996,93.160004,92.320000,92.980003,82.888405,985100
2012-01-20,92.959999,93.000000,92.570000,92.830002,82.754692,563400
2012-01-23,92.959999,93.629997,92.209999,92.879997,82.799232,804300
2012-01-24,92.370003,93.279999,92.019997,93.279999,83.155815,945700
2012-01-25,93.160004,94.370003,92.680000,94.190002,83.967079,792000
2012-01-26,94.790001,94.830002,93.150002,93.570000,83.414352,781600
2012-01-27,93.180000,94.269997,93.169998,94.099998,83.886826,586500
2012-01-30,93.320000,93.919998,92.639999,93.620003,83.458916,857000
2012-01-31,94.269997,94.349998,93.029999,93.400002,83.262779,974300
2012-02-01,94.169998,95.400002,94.120003,95.290001,84.947678,5052000
2012-02-02,95.489998,95.930000,95.209999,95.500000,85.134880,891900
2012-02-03,96.690002,97.150002,96.430000,97.099998,86.561226,5005900
2012-02-06,96.559998,97.010002,96.440002,96.910004,86.391853,713800
2012-02-07,96.699997,97.250000,96.269997,97.029999,86.498825,575200
2012-02-08,97.209999,97.639999,96.529999,97.269997,86.712761,667000
2012-02-09,97.559998,97.599998,96.449997,97.370003,86.801918,701200
2012-02-10,96.410004,96.699997,95.930000,96.309998,85.856964,777500
2012-02-13,97.339996,97.570000,96.519997,97.320000,86.757339,569000
2012-02-14,96.900002,97.309998,96.589996,97.279999,86.721695,877100
2012-02-15,97.809998,97.940002,96.629997,97.010002,86.480988,1028800
2012-02-16,97.080002,98.559998,97.070000,98.459999,87.773621,670300
2012-02-17,99.010002,99.010002,98.220001,98.410004,87.729042,602000
2012-02-21,98.599998,98.769997,97.580002,97.989998,87.354614,678800
2012-02-22,97.860001,98.290001,97.290001,97.610001,87.015862,697800
2012-02-23,97.680000,98.470001,97.089996,98.400002,87.720123,621900
2012-02-24,98.540001,98.940002,98.290001,98.489998,87.800346,674000
2012-02-27,97.790001,98.889999,97.089996,98.440002,87.755783,672200
2012-02-28,98.550003,98.879997,97.769997,98.290001,87.622040,664700
2012-02-29,98.430000,98.870003,97.480003,97.629997,87.033699,837600
2012-03-01,98.010002,98.879997,97.980003,98.489998,87.800346,1292800
2012-03-02,98.389999,98.660004,97.290001,97.730003,87.122849,1099800
2012-03-05,97.540001,97.570000,96.820000,97.309998,86.748421,703200
2012-03-06,96.309998,96.370003,95.199997,95.440002,85.081390,860500
2012-03-07,95.699997,96.510002,95.529999,96.379997,85.919365,525700
2012-03-08,97.059998,97.730003,96.470001,97.540001,86.953468,897500
2012-03-09,97.599998,98.900002,97.529999,98.470001,87.782539,650800
2012-03-12,98.529999,98.629997,97.820000,98.120003,87.470512,607400
2012-03-13,98.699997,100.019997,98.440002,100.019997,89.164291,757700
2012-03-14,99.860001,100.099998,99.000000,99.260002,88.486786,794500
2012-03-15,99.250000,100.250000,99.029999,100.180000,89.306915,841200
2012-03-16,100.180000,100.349998,99.900002,100.050003,89.191032,669000
2012-03-19,99.930000,100.930000,99.800003,100.360001,89.467392,861000
2012-03-20,99.669998,99.879997,99.260002,99.629997,88.816628,655000
2012-03-21,99.809998,100.059998,99.269997,99.519997,88.718567,1795800
2012-03-22,98.699997,98.930000,97.820000,98.489998,87.800346,730900
2012-03-23,98.620003,99.250000,97.800003,99.180000,88.415482,615200
2012-03-26,99.820000,100.370003,99.690002,100.370003,89.709679,866400
2012-03-27,100.330002,100.500000,99.910004,99.959999,89.343224,1392000
2012-03-28,99.910004,100.099998,98.540001,99.419998,88.860565,862800
2012-03-29,98.760002,99.500000,98.160004,99.290001,88.744385,795400
2012-03-30,99.900002,99.959999,98.900002,99.220001,88.681831,822700
2012-04-02,99.010002,100.309998,98.750000,99.720001,89.128723,6606200
2012-04-03,99.519997,100.199997,99.160004,100.010002,89.387901,1334400
2012-04-04,99.050003,99.220001,98.139999,98.650002,88.172356,883600
2012-04-05,98.349998,98.760002,98.070000,98.239998,87.805885,626600
2012-04-09,96.760002,97.220001,96.459999,97.010002,86.706535,1500200
2012-04-10,96.790001,97.050003,94.610001,94.750000,84.686569,1428700
2012-04-11,95.650002,96.059998,95.459999,95.849998,85.669739,717200
2012-04-12,95.849998,97.739998,95.839996,97.570000,87.207062,660200
2012-04-13,97.199997,97.339996,96.260002,96.349998,86.116646,663400
2012-04-16,96.900002,97.180000,95.739998,96.410004,86.170273,717700
2012-04-17,97.099998,98.440002,97.040001,97.959999,87.555634,449700
2012-04-18,97.459999,97.970001,97.309998,97.610001,87.242798,466300
2012-04-19,97.639999,98.559998,96.680000,97.300003,86.965744,1212700
2012-04-20,97.739998,98.239998,97.419998,97.470001,87.117699,570300
2012-04-23,96.199997,96.489998,95.400002,96.480003,86.232834,774600
2012-04-24,96.550003,97.129997,96.220001,96.709999,86.438393,550500
2012-04-25,97.779999,98.510002,97.660004,98.349998,87.904221,820400
2012-04-26,98.290001,99.589996,98.190002,99.339996,88.789063,585100
2012-04-27,99.699997,100.019997,98.839996,99.790001,89.191269,861300
2012-04-30,99.790001,99.820000,98.779999,98.860001,88.360039,859200
2012-05-01,99.110001,100.550003,98.750000,99.400002,88.842705,1295600
2012-05-02,98.750000,99.800003,98.519997,99.610001,89.030388,672900
2012-05-03,99.459999,99.500000,97.690002,97.970001,87.564583,832400
2012-05-04,97.400002,97.419998,96.110001,96.410004,86.170273,700500
2012-05-07,96.220001,97.019997,96.220001,96.839996,86.554611,527300
2012-05-08,96.129997,96.699997,94.849998,96.669998,86.402649,845500
2012-05-09,95.550003,96.680000,94.910004,96.260002,86.036209,787500
2012-05-10,97.000000,97.059998,96.019997,96.349998,86.116646,517400
2012-05-11,95.639999,97.230003,95.599998,96.389999,86.152397,738400
2012-05-14,95.389999,96.010002,94.879997,95.320000,85.196030,673100
2012-05-15,95.300003,95.820000,94.589996,94.870003,84.793816,720100
2012-05-16,95.160004,95.720001,94.029999,94.070000,84.078773,556500
2012-05-17,94.050003,94.089996,91.559998,91.559998,81.835396,902500
2012-05-18,91.699997,92.190002,90.349998,90.419998,80.816467,806400
2012-05-21,90.720001,92.559998,90.260002,92.540001,82.711296,832500
2012-05-22,92.779999,93.540001,92.239998,92.790001,82.934753,527300
2012-05-23,91.889999,93.449997,91.339996,93.309998,83.399506,726000
2012-05-24,93.419998,93.790001,92.570000,93.690002,83.739166,1166900
2012-05-25,93.690002,93.900002,93.209999,93.480003,83.551468,358400
2012-05-29,94.180000,94.889999,93.709999,94.669998,84.615059,846900
2012-05-30,93.739998,93.839996,92.639999,92.790001,82.934753,389900
2012-05-31,92.809998,93.099998,91.410004,92.529999,82.702362,1324800
2012-06-01,90.779999,91.080002,89.610001,89.709999,80.181862,1114800
2012-06-04,89.820000,90.099998,88.220001,89.150002,79.681351,847600
2012-06-05,88.779999,90.440002,88.690002,90.320000,80.727097,791200
2012-06-06,91.080002,92.320000,90.940002,92.279999,82.478912,834700
2012-06-07,93.580002,93.629997,91.800003,91.870003,82.112480,673200
2012-06-08,91.800003,92.750000,91.160004,92.650002,82.809639,549100
2012-06-11,93.620003,93.650002,90.750000,90.900002,81.245461,561800
2012-06-12,91.250000,91.839996,90.540001,91.790001,82.040955,705400
2012-06-13,91.500000,91.930000,90.230003,90.510002,80.896896,612000
2012-06-14,90.699997,91.510002,90.339996,91.169998,81.486816,656900
2012-06-15,91.400002,92.309998,91.190002,92.010002,82.237595,732000
2012-06-18,91.599998,93.000000,91.290001,92.900002,83.033066,531000
2012-06-19,93.089996,94.000000,92.910004,93.599998,83.923401,541600
2012-06-20,93.660004,94.089996,92.900002,93.500000,83.833733,682700
2012-06-21,93.500000,93.610001,90.870003,90.980003,81.574280,485100
2012-06-22,91.400002,91.690002,90.849998,91.430000,81.977753,450000
2012-06-25,90.230003,90.290001,89.360001,89.790001,80.507286,619900
2012-06-26,90.029999,90.709999,89.410004,90.389999,81.045265,488200
2012-06-27,90.709999,91.419998,90.389999,91.250000,81.816368,561300
2012-06-28,90.500000,91.519997,90.080002,91.519997,82.058426,762100
2012-06-29,93.470001,94.169998,93.040001,94.169998,84.434471,655900
2012-07-02,94.540001,94.870003,93.870003,94.730003,84.936577,1105800
2012-07-03,94.769997,95.849998,94.739998,95.790001,85.887009,1019000
2012-07-05,95.790001,96.129997,95.110001,95.830002,85.922844,672000
2012-07-06,94.919998,94.970001,94.190002,94.720001,84.927620,760600
2012-07-09,94.580002,94.680000,93.889999,94.370003,84.613815,355600
2012-07-10,95.000000,95.120003,92.940002,93.290001,83.645454,562800
2012-07-11,93.459999,93.699997,92.489998,93.040001,83.421295,654800
2012-07-12,92.400002,93.150002,91.580002,92.730003,83.143349,512300
2012-07-13,93.129997,94.269997,93.050003,94.150002,84.416550,818500
2012-07-16,93.959999,94.000000,93.089996,93.610001,83.932365,516800
2012-07-17,94.110001,94.290001,92.750000,94.160004,84.425507,485100
2012-07-18,93.940002,95.150002,93.820000,94.849998,85.044159,450200
2012-07-19,95.190002,95.360001,94.559998,94.900002,85.089005,984000
2012-07-20,94.129997,94.540001,93.860001,93.949997,84.237236,390400
2012-07-23,92.330002,92.980003,91.709999,92.750000,83.161278,473400
2012-07-24,92.900002,92.900002,90.849998,91.410004,81.959824,557700
2012-07-25,91.730003,92.129997,91.089996,91.540001,82.076370,619400
2012-07-26,93.050003,93.349998,92.139999,92.930000,83.322662,555800
2012-07-27,93.480003,95.230003,93.150002,94.820000,85.017265,952300
2012-07-30,94.919998,95.300003,94.279999,94.599998,84.820023,579500
2012-07-31,94.489998,94.879997,93.949997,93.959999,84.246201,1789800
2012-08-01,94.309998,94.620003,93.099998,93.150002,83.519943,934200
2012-08-02,92.250000,93.279999,91.889999,92.580002,83.008865,1237900
2012-08-03,94.070000,94.779999,93.949997,94.400002,84.640694,637500
2012-08-06,94.610001,95.260002,94.510002,94.910004,85.097977,459900
2012-08-07,95.529999,96.339996,95.410004,95.820000,85.913895,609000
2012-08-08,95.459999,96.139999,95.430000,95.949997,86.030434,1620800
2012-08-09,95.900002,96.430000,95.800003,96.129997,86.191856,351200
2012-08-10,95.750000,96.250000,95.480003,96.169998,86.227722,443200
2012-08-13,96.080002,96.269997,95.209999,96.040001,86.111153,458500
2012-08-14,96.440002,96.529999,95.589996,95.919998,86.003555,584200
2012-08-15,95.820000,96.480003,95.690002,96.459999,86.487732,358300
2012-08-16,96.440002,97.500000,96.290001,97.330002,87.267799,519700
2012-08-17,97.440002,97.849998,97.290001,97.769997,87.662285,444600
2012-08-20,97.690002,97.790001,97.070000,97.459999,87.384354,437400
2012-08-21,97.860001,98.419998,97.379997,97.680000,87.581604,478200
2012-08-22,97.480003,97.730003,96.970001,97.430000,87.357452,533700
2012-08-23,97.349998,97.349998,96.519997,96.769997,86.765663,504600
2012-08-24,96.690002,97.320000,96.379997,97.050003,87.016731,483300
2012-08-27,97.550003,97.580002,96.820000,97.029999,86.998810,518700
2012-08-28,96.959999,97.620003,96.750000,97.430000,87.357452,741500
2012-08-29,97.449997,97.750000,97.120003,97.510002,87.429176,842600
2012-08-30,96.959999,97.169998,96.339996,96.750000,86.747757,637900
2012-08-31,97.550003,97.610001,96.320000,97.239998,87.187080,1149900
2012-09-04,97.349998,98.599998,96.589996,98.410004,88.236122,14690800
2012-09-05,98.379997,98.519997,97.889999,98.190002,88.038864,1228800
2012-09-06,98.779999,100.320000,98.739998,100.080002,89.733498,1002300
2012-09-07,100.300003,100.900002,100.089996,100.629997,90.226624,718400
2012-09-10,100.470001,100.730003,100.139999,100.199997,89.841087,688100
2012-09-11,100.230003,100.610001,100.050003,100.309998,89.939720,581300
2012-09-12,100.570000,100.860001,100.220001,100.860001,90.432869,796700
2012-09-13,100.849998,102.080002,100.279999,101.779999,91.257744,860000
2012-09-14,102.160004,103.230003,102.050003,102.919998,92.279884,2143900
2012-09-17,102.519997,102.650002,101.720001,101.870003,91.338440,684700
2012-09-18,101.620003,101.690002,100.989998,101.209999,90.746643,617300
2012-09-19,101.400002,101.680000,101.029999,101.449997,90.961830,595400
2012-09-20,100.910004,100.930000,100.309998,100.760002,90.343201,683400
2012-09-21,101.430000,101.629997,100.750000,100.750000,90.334221,716200
2012-09-24,100.410004,100.959999,100.239998,100.599998,90.199730,588200
2012-09-25,100.699997,100.730003,98.680000,98.739998,88.810097,897500
2012-09-26,98.879997,98.949997,97.629997,98.029999,88.171501,556900
2012-09-27,98.370003,99.349998,98.139999,99.190002,89.214859,437000
2012-09-28,98.699997,99.160004,98.250000,98.680000,88.756134,736500
2012-10-01,99.339996,99.339996,97.629997,98.320000,88.432350,15389700
2012-10-02,98.629997,98.820000,98.220001,98.690002,88.765114,1396200
2012-10-03,98.930000,99.169998,98.209999,98.709999,88.783134,709100
2012-10-04,99.050003,99.650002,98.610001,99.610001,89.592598,749700
2012-10-05,99.989998,100.459999,99.370003,99.650002,89.628578,476400
2012-10-08,99.099998,99.540001,98.949997,99.190002,89.214859,247400
2012-10-09,99.150002,99.320000,98.099998,98.300003,88.414360,390400
2012-10-10,98.300003,98.339996,97.580002,97.790001,87.955635,359700
2012-10-11,98.480003,98.849998,98.139999,98.250000,88.369377,320200
2012-10-12,98.230003,98.370003,97.330002,97.489998,87.685806,297000
2012-10-15,97.889999,98.370003,97.230003,98.370003,88.477310,531600
2012-10-16,98.769997,99.430000,98.660004,99.430000,89.430710,300600
2012-10-17,99.449997,100.370003,99.290001,100.220001,90.141258,574500
2012-10-18,100.019997,100.360001,99.680000,100.099998,90.033333,1086200
2012-10-19,99.720001,99.800003,98.379997,98.589996,88.675194,633300
2012-10-22,98.550003,98.800003,97.849998,98.510002,88.603218,585400
2012-10-23,97.440002,98.110001,96.639999,97.830002,87.991623,655600
2012-10-24,98.230003,98.400002,97.370003,97.529999,87.721794,453000
2012-10-25,98.129997,98.410004,96.959999,97.750000,87.919662,471900
2012-10-26,97.790001,98.059998,96.790001,97.489998,87.685806,399700
2012-10-31,97.519997,98.040001,97.150002,97.940002,88.090553,765100
2012-11-01,98.150002,100.360001,97.690002,100.300003,90.213203,13938300
2012-11-02,100.660004,100.660004,98.800003,98.830002,88.891045,1679800
2012-11-05,98.779999,99.470001,98.489998,99.400002,89.403725,862700
2012-11-06,99.739998,100.500000,99.529999,100.269997,90.186211,946400
2012-11-07,99.139999,99.269997,97.669998,98.190002,88.315414,1046500
2012-11-08,98.000000,98.339996,96.849998,96.849998,87.110191,947700
2012-11-09,96.410004,97.760002,96.370003,97.050003,87.290047,635100
2012-11-12,97.269997,97.339996,96.779999,96.949997,87.200096,569900
2012-11-13,96.419998,97.480003,96.290001,96.699997,86.975258,516400
2012-11-14,96.919998,97.050003,94.860001,95.110001,85.545135,855200
2012-11-15,94.930000,95.419998,94.120003,94.690002,85.167397,909400
2012-11-16,94.769997,95.449997,94.160004,95.370003,85.779015,1060300
2012-11-19,96.360001,97.300003,96.220001,97.300003,87.514923,1122700
2012-11-20,97.040001,97.699997,96.910004,97.639999,87.820732,1478100
2012-11-21,97.769997,98.040001,97.430000,98.040001,88.180496,493900
2012-11-23,98.370003,99.129997,98.360001,99.129997,89.160881,239800
2012-11-26,98.809998,99.160004,98.440002,99.040001,89.079918,720600
2012-11-27,98.940002,99.339996,98.699997,98.839996,88.900047,536400
2012-11-28,98.410004,99.500000,97.699997,99.500000,89.493668,849600
2012-11-29,100.059998,100.230003,99.500000,100.190002,90.114288,803300
2012-11-30,100.389999,100.389999,99.800003,100.120003,90.051331,1208000
2012-12-03,100.790001,100.849998,99.680000,99.949997,89.898415,1481800
2012-12-04,99.949997,100.209999,99.410004,99.940002,89.889412,1056600
2012-12-05,100.300003,100.470001,99.379997,100.129997,90.060318,1011400
2012-12-06,100.059998,100.550003,99.959999,100.339996,90.249207,1103300
2012-12-07,100.660004,100.739998,100.089996,100.419998,90.321136,860500
2012-12-10,100.470001,101.089996,100.360001,101.040001,90.878792,884700
2012-12-11,101.470001,101.760002,101.190002,101.480003,91.274559,1222300
2012-12-12,101.830002,102.010002,101.169998,101.370003,91.175644,1318700
2012-12-13,101.360001,101.629997,100.449997,100.750000,90.617973,1056600
2012-12-14,100.610001,100.860001,100.349998,100.519997,90.411079,1168800
2012-12-17,100.660004,101.449997,100.580002,101.449997,91.247574,1943600
2012-12-18,101.610001,102.839996,101.389999,102.800003,92.461815,1103900
2012-12-19,102.389999,102.570000,101.980003,102.089996,92.348732,1032500
2012-12-20,102.220001,102.809998,101.919998,102.809998,93.000015,1449000
2012-12-21,101.330002,102.110001,101.180000,102.029999,92.294449,1407600
2012-12-24,101.769997,101.949997,101.489998,101.750000,92.041168,586000
2012-12-26,102.000000,102.010002,100.870003,101.000000,91.362747,750200
2012-12-27,101.110001,101.260002,99.820000,100.860001,91.236115,1014900
2012-12-28,100.370003,100.879997,100.099998,100.150002,90.593834,917500
2012-12-31,100.150002,101.910004,99.809998,101.699997,91.995941,1396800
2013-01-02,104.320000,104.610001,103.440002,104.610001,94.628273,3280200
2013-01-03,104.489998,105.190002,104.309998,104.650002,94.664436,1336300
2013-01-04,104.989998,105.459999,104.510002,105.379997,95.324791,887400
2013-01-07,104.940002,105.250000,104.800003,105.110001,95.080574,1171700
2013-01-08,105.000000,105.220001,104.419998,104.809998,94.809189,977900
2013-01-09,105.160004,105.489998,105.050003,105.440002,95.379082,614400
2013-01-10,106.059998,106.059998,105.059998,105.570000,95.496658,995000
2013-01-11,105.650002,105.760002,105.150002,105.500000,95.433357,548700
2013-01-14,105.430000,105.919998,105.370003,105.750000,95.659500,838700
2013-01-15,105.220001,106.290001,105.150002,106.190002,96.057518,1126500
2013-01-16,106.059998,106.199997,105.730003,106.010002,95.894699,726900
2013-01-17,106.360001,107.080002,106.320000,106.879997,96.681686,1098300
2013-01-18,106.900002,107.209999,106.570000,107.040001,96.826408,965300
2013-01-22,107.180000,107.989998,107.120003,107.970001,97.667671,834100
2013-01-23,108.000000,108.180000,107.809998,107.970001,97.667671,1041600
2013-01-24,108.120003,108.919998,108.029999,108.540001,98.183273,894500
2013-01-25,109.110001,109.529999,108.709999,109.529999,99.078819,820900
2013-01-28,109.739998,109.769997,108.870003,109.400002,98.961235,1017400
2013-01-29,109.330002,109.410004,108.870003,109.410004,98.970284,1022600
2013-01-30,109.410004,109.440002,108.550003,108.699997,98.328011,798200
2013-01-31,108.680000,109.330002,108.610001,109.099998,98.689842,1228300
2013-02-01,109.580002,110.199997,109.279999,110.010002,99.513031,1329800
2013-02-04,109.419998,109.830002,108.699997,109.000000,98.599373,1302700
2013-02-05,109.519997,109.930000,109.239998,109.599998,99.142136,1278300
2013-02-06,109.459999,110.279999,109.379997,110.209999,99.693939,838000
2013-02-07,110.320000,110.410004,109.379997,110.110001,99.603485,650100
2013-02-08,110.300003,110.760002,110.260002,110.739998,100.173347,608800
2013-02-11,110.779999,110.779999,110.290001,110.580002,100.028625,597700
2013-02-12,110.540001,111.110001,110.489998,111.059998,100.462814,729100
2013-02-13,111.160004,111.459999,110.860001,111.419998,100.788467,588400
2013-02-14,111.059998,111.730003,111.059998,111.639999,100.987488,672500
2013-02-15,111.680000,111.830002,111.209999,111.470001,100.833694,592300
2013-02-19,111.629997,112.220001,111.610001,112.169998,101.466911,689200
2013-02-20,112.220001,112.239998,110.290001,110.339996,99.811531,774700
2013-02-21,110.220001,110.260002,108.720001,109.230003,98.807457,849100
2013-02-22,109.809998,110.339996,109.620003,110.339996,99.811531,648200
2013-02-25,110.849998,110.889999,108.050003,108.110001,97.794327,921500
2013-02-26,108.500000,108.949997,107.769997,108.769997,98.391312,707600
2013-02-27,108.760002,110.639999,108.680000,110.320000,99.793442,594900
2013-02-28,110.139999,111.000000,110.029999,110.029999,99.531113,907200
2013-03-01,109.480003,110.019997,108.489998,109.790001,99.313995,14725700
2013-03-04,109.349998,110.180000,109.129997,110.139999,99.630600,1006400
2013-03-05,110.730003,111.739998,110.709999,111.660004,101.005569,848700
2013-03-06,111.790001,112.169998,111.550003,111.779999,101.114128,418600
2013-03-07,111.849998,112.269997,111.800003,112.150002,101.448830,555900
2013-03-08,112.779999,113.169998,112.070000,113.110001,102.317223,691900
2013-03-11,112.940002,113.260002,112.709999,113.260002,102.452911,462200
2013-03-12,113.040001,113.339996,112.680000,113.150002,102.353378,1473300
2013-03-13,113.260002,113.680000,112.949997,113.529999,102.697144,715900
2013-03-14,113.849998,114.400002,113.709999,114.400002,103.484123,594200
2013-03-15,114.279999,114.379997,113.830002,114.220001,103.321304,1112700
2013-03-18,113.199997,114.290001,113.150002,113.730003,102.878067,653400
2013-03-19,114.040001,114.269997,112.589996,113.550003,102.715240,1018900
2013-03-20,114.230003,114.760002,113.930000,114.589996,103.655991,755100
2013-03-21,113.830002,114.540001,113.320000,113.660004,102.814751,778200
2013-03-22,114.110001,114.199997,113.779999,114.059998,103.176575,483300
2013-03-25,114.010002,114.410004,112.870003,113.430000,102.922516,953200
2013-03-26,113.959999,114.180000,113.470001,114.139999,103.566719,636700
2013-03-27,113.370003,114.430000,113.029999,114.330002,103.739143,696800
2013-03-28,114.379997,115.220001,114.279999,115.070000,104.410591,779100
2013-04-01,115.000000,115.160004,113.570000,113.940002,103.385277,1140700
2013-04-02,114.559998,114.629997,113.180000,113.449997,102.940659,786400
2013-04-03,113.809998,113.809998,111.400002,111.690002,101.343704,757200
2013-04-04,111.800003,112.349998,111.580002,112.330002,101.924408,528600
2013-04-05,110.820000,112.260002,110.500000,112.230003,101.833687,688300
2013-04-08,112.430000,113.110001,111.769997,113.110001,102.632164,488100
2013-04-09,113.230003,113.550003,112.610001,113.080002,102.604927,404600
2013-04-10,113.389999,114.709999,113.370003,114.660004,104.038582,619300
2013-04-11,114.510002,115.489998,114.510002,115.089996,104.428726,519800
2013-04-12,114.680000,114.989998,114.010002,114.669998,104.047630,485800
2013-04-15,114.099998,114.150002,110.760002,111.000000,100.717606,685400
2013-04-16,111.870003,112.839996,111.500000,112.750000,102.305496,693300
2013-04-17,111.949997,111.949997,110.199997,110.839996,100.572441,835700
2013-04-18,111.180000,111.349998,109.870003,110.290001,100.073395,657000
2013-04-19,111.099998,112.040001,110.419998,111.820000,101.461647,368100
2013-04-22,112.000000,112.500000,110.699997,112.239998,101.842743,520100
2013-04-23,112.839996,113.570000,112.379997,113.459999,102.949722,1132100
2013-04-24,113.470001,113.970001,113.239998,113.879997,103.330811,760100
2013-04-25,114.190002,114.959999,114.010002,114.400002,103.802650,490300
2013-04-26,114.250000,114.470001,113.500000,113.940002,103.385277,573200
2013-04-29,114.330002,114.989998,114.099998,114.790001,104.156525,609900
2013-04-30,114.839996,115.790001,114.440002,115.760002,105.036667,1342400
2013-05-01,115.440002,115.440002,113.639999,113.699997,103.167496,1088800
2013-05-02,114.209999,114.959999,113.930000,114.830002,104.192810,834700
2013-05-03,116.400002,116.889999,115.620003,116.309998,105.535713,556600
2013-05-06,116.349998,117.029999,116.220001,116.900002,106.071068,696000
2013-05-07,117.190002,117.949997,116.940002,117.949997,107.023804,616000
2013-05-08,117.699997,118.510002,117.629997,118.489998,107.513794,555200
2013-05-09,118.529999,118.610001,117.900002,118.080002,107.141769,612000
2013-05-10,118.300003,118.860001,118.089996,118.820000,107.813202,580700
2013-05-13,118.629997,118.919998,118.239998,118.650002,107.658951,353800
2013-05-14,118.750000,120.000000,118.730003,120.000000,108.883888,502700
2013-05-15,119.760002,120.660004,119.639999,120.470001,109.310371,571200
2013-05-16,120.269997,120.820000,119.680000,119.940002,108.829460,531700
2013-05-17,120.379997,121.120003,120.290001,121.040001,109.827560,481900
2013-05-20,120.860001,121.570000,120.809998,121.160004,109.936455,577500
2013-05-21,121.160004,121.699997,120.949997,121.389999,110.145134,610000
2013-05-22,121.519997,122.330002,118.769997,119.320000,108.266891,1051500
2013-05-23,117.970001,119.269997,117.690002,119.239998,108.194283,607100
2013-05-24,118.570000,118.790001,117.680000,118.739998,107.740608,962800
2013-05-28,120.500000,120.739998,119.019997,119.639999,108.557251,549900
2013-05-29,119.000000,119.110001,117.669998,118.610001,107.622681,747000
2013-05-30,118.959999,119.800003,118.779999,119.519997,108.448357,666700
2013-05-31,119.050003,120.070000,118.330002,118.330002,107.368584,1100900
2013-06-03,118.559998,118.669998,116.940002,118.080002,107.141769,1124600
2013-06-04,118.129997,118.739998,116.599998,117.230003,106.370506,804800
2013-06-05,116.879997,117.120003,115.570000,115.580002,104.873352,834000
2013-06-06,115.620003,117.029999,115.360001,117.029999,106.189026,813400
2013-06-07,117.720001,118.239998,116.750000,118.139999,107.196205,985700
2013-06-10,118.629997,118.639999,117.529999,118.199997,107.250618,568000
2013-06-11,117.000000,117.870003,116.169998,116.800003,105.980354,535600
2013-06-12,117.529999,117.680000,115.449997,115.680000,104.964081,799100
2013-06-13,115.550003,117.970001,115.370003,117.760002,106.851387,997400
2013-06-14,117.699997,118.239998,117.029999,117.330002,106.461235,668800
2013-06-17,118.239998,118.419998,117.470001,118.000000,107.069176,787100
2013-06-18,118.120003,119.190002,118.080002,118.989998,107.967468,879600
2013-06-19,118.709999,119.000000,117.230003,117.239998,106.379547,579500
2013-06-20,115.739998,116.010002,113.839996,114.190002,103.612099,1113000
2013-06-21,114.339996,114.809998,112.779999,113.769997,103.231010,1941000
2013-06-24,112.510002,113.529999,111.440002,112.559998,102.133110,1571800
2013-06-25,113.720001,114.230003,112.690002,113.959999,103.403419,822700
2013-06-26,114.529999,114.800003,113.760002,114.379997,104.190422,834400
2013-06-27,115.120003,116.269997,115.059998,116.010002,105.675232,754700
2013-06-28,115.690002,116.400002,115.199997,115.500000,105.210693,1168400
2013-07-01,116.370003,117.610001,116.019997,116.989998,106.567947,1102900
2013-07-02,117.040001,117.820000,116.230003,116.769997,106.367516,635100
